AV-6, 241
2014-09-17T10:19:27, 37.4190196954, -72.5036903378
2014-09-17T10:25:27, 37.4836364575, -73.0516384821
2014-09-17T10:31:27, 37.5061649177, -73.6024549138
2014-09-17T10:37:27, 37.5261061359, -74.1518562287
2014-09-17T10:43:27, 37.5432923064, -74.6902537812
2014-09-17T10:49:27, 37.5494484790, -75.2269728575
2014-09-17T10:55:27, 37.7986010537, -75.1519475318
2014-09-17T11:01:27, 37.8631090187, -75.1603040379
2014-09-17T11:07:27, 37.9445045907, -75.1313233562
AV-6, 239
2014-08-28T22:23:07, 37.9275816120, -75.4715240188
2014-08-28T22:29:07, 37.9276144691, -75.4715295509
2014-08-28T22:35:07, 37.9276125412, -75.4715313949
2014-08-28T22:41:07, 37.9276208393, -75.4715015553
2014-08-28T22:47:07, 37.9276257847, -75.4714985378
2014-08-28T22:53:07, 37.9281350691, -75.4701180384
2014-08-28T22:59:07, 37.9116943851, -75.4037032742
2014-08-28T23:05:07, 37.6861354429, -75.1747058239
2014-08-28T23:11:07, 37.5490585528, -75.3927115817
2014-08-28T23:17:07, 37.8697791696, -75.2234159131
2014-08-28T23:23:07, 37.7410401776, -75.0509331096
2014-08-28T23:29:07, 37.5886791386, -75.4221235123
2014-08-28T23:35:07, 37.9427202512, -75.0292419177
2014-08-28T23:41:07, 37.7816905640, -74.3749688286
2014-08-28T23:47:07, 37.6641376410, -73.6531675234
2014-08-28T23:53:07, 37.5664311368, -72.9371413495
2014-08-28T23:59:07, 37.3911869153, -72.2352476511
2014-08-29T00:05:07, 37.3571844678, -71.5219196118
2014-08-29T00:11:07, 37.4093788303, -70.7713973802
2014-08-29T00:17:07, 37.4670112040, -70.0123976078
2014-08-29T00:23:07, 37.5185855571, -69.2549253535
2014-08-29T00:29:07, 37.5787673704, -68.5047868453
2014-08-29T00:35:07, 37.6122239046, -67.7473579254
2014-08-29T00:41:07, 37.6369511057, -66.9931204990
2014-08-29T00:47:07, 37.6784272771, -66.2423338182
2014-08-29T00:53:07, 37.6973293070, -65.4936934076
2014-08-29T00:59:07, 37.9529539682, -64.8138953280
2014-08-29T01:05:07, 38.2181423809, -64.1269028932
2014-08-29T01:11:07, 38.5006596241, -63.4462841414
2014-08-29T01:17:07, 38.7866571173, -62.7596088778
2014-08-29T01:23:07, 39.0732834209, -62.0663207956
2014-08-29T01:29:07, 39.3467947282, -61.3754518144
2014-08-29T01:35:07, 39.4803052861, -60.6396267470
2014-08-29T01:41:07, 39.5116101019, -59.8609607667
2014-08-29T01:47:07, 39.3422531616, -59.3965309113
2014-08-29T01:53:07, 39.1622599214, -59.0496051125
2014-08-29T01:59:07, 39.2671244871, -58.2826523390
2014-08-29T02:05:07, 39.5436065085, -57.5891575590
2014-08-29T02:11:07, 39.8680691421, -56.9160001259
2014-08-29T02:17:07, 40.1902518142, -56.2444433849
2014-08-29T02:23:07, 40.5160032492, -55.5621999688
2014-08-29T02:29:07, 40.7948345505, -54.9624696840
2014-08-29T02:35:07, 40.3377405368, -55.2455137298
2014-08-29T02:41:07, 39.8921164032, -55.6237818953
2014-08-29T02:47:07, 39.4152063970, -55.9504833352
2014-08-29T02:53:07, 39.4671504758, -56.1558312457
2014-08-29T02:59:07, 40.0147592369, -56.1459964234
2014-08-29T03:05:07, 40.5724711251, -56.2444057502
2014-08-29T03:11:07, 40.6437716167, -55.5928120203
2014-08-29T03:17:07, 40.5581911281, -54.7998704854
2014-08-29T03:23:07, 40.4609015398, -54.0131634101
2014-08-29T03:29:07, 40.3594930004, -53.2309626136
2014-08-29T03:35:07, 40.2773224376, -52.4443777464
2014-08-29T03:41:07, 40.1794769615, -51.6640078090
2014-08-29T03:47:07, 40.0739462860, -50.8867763076
2014-08-29T03:53:07, 39.9694365263, -50.1182067487
2014-08-29T03:59:07, 39.8645703681, -49.3482193071
2014-08-29T04:05:07, 39.7574645653, -48.5725522041
2014-08-29T04:11:07, 39.6076445840, -47.8236365318
2014-08-29T04:17:07, 39.4277382642, -47.1102861967
2014-08-29T04:23:07, 39.3149050232, -46.3755187578
2014-08-29T04:29:07, 39.2020711955, -45.6308698095
2014-08-29T04:35:07, 39.0347152669, -44.9120934494
2014-08-29T04:41:07, 39.1265782434, -44.4147305097
2014-08-29T04:47:07, 39.6585246641, -44.6152533777
2014-08-29T04:53:07, 40.1960583776, -44.7762759402
2014-08-29T04:59:07, 40.7384678442, -44.9400327634
2014-08-29T05:05:07, 41.2808109261, -45.1406457368
2014-08-29T05:11:07, 41.8284891732, -45.3394531645
2014-08-29T05:17:07, 42.3798501771, -45.5202606227
2014-08-29T05:23:07, 42.9192570783, -45.7259566337
2014-08-29T05:29:07, 43.4615404811, -45.9365350194
2014-08-29T05:35:07, 44.0003025625, -46.1421013623
2014-08-29T05:41:07, 44.5494079962, -46.3478502631
2014-08-29T05:47:07, 45.0966098998, -46.5546651743
2014-08-29T05:53:07, 45.6361965090, -46.7897444498
2014-08-29T05:59:07, 46.1760716233, -47.0012164302
2014-08-29T06:05:07, 46.7170912866, -47.2168133128
2014-08-29T06:11:07, 47.2558718920, -47.4426176772
2014-08-29T06:17:07, 47.7939077653, -47.6624371950
2014-08-29T06:23:07, 48.1499700900, -48.0758214276
2014-08-29T06:29:07, 47.9217288550, -48.7959073763
2014-08-29T06:35:07, 47.7241420001, -49.5405736752
2014-08-29T06:41:07, 47.3367243167, -49.7823306452
2014-08-29T06:47:07, 46.7871381808, -49.4686258491
2014-08-29T06:53:07, 46.2426907383, -49.1639646236
2014-08-29T06:59:07, 45.6924005225, -48.9249927923
2014-08-29T07:05:07, 45.1333471946, -48.7366146315
2014-08-29T07:11:07, 44.5826964732, -48.5132825095
2014-08-29T07:17:07, 44.0293892752, -48.2981544267
2014-08-29T07:23:07, 43.4718868509, -48.0841817055
2014-08-29T07:29:07, 42.9154614173, -47.8894082364
2014-08-29T07:35:07, 42.3602542933, -47.6828503981
2014-08-29T07:41:07, 41.8073117081, -47.4668822810
2014-08-29T07:47:07, 41.2621087208, -47.2421365511
2014-08-29T07:53:07, 40.7200269867, -47.0173522644
2014-08-29T07:59:07, 40.1777446736, -46.8115018588
2014-08-29T08:05:07, 39.6276246104, -46.6374930460
2014-08-29T08:11:07, 39.0836384241, -46.4371914603
2014-08-29T08:17:07, 38.5979324486, -46.5311423689
2014-08-29T08:23:07, 38.2706004381, -47.1148187947
2014-08-29T08:29:07, 38.1068071537, -47.7979385387
2014-08-29T08:35:07, 38.2584439125, -48.3560298756
2014-08-29T08:41:07, 38.8318377547, -48.3499070629
2014-08-29T08:47:07, 39.4059391972, -48.3380678762
2014-08-29T08:53:07, 39.9513853434, -48.5716202203
2014-08-29T08:59:07, 40.5025149230, -48.7753005512
2014-08-29T09:05:07, 41.0567399394, -48.9751138911
2014-08-29T09:11:07, 41.5930336341, -49.1701275855
2014-08-29T09:17:07, 42.1468156669, -49.3606277928
2014-08-29T09:23:07, 42.6919639204, -49.5647081081
2014-08-29T09:29:07, 43.2300619036, -49.7760998737
2014-08-29T09:35:07, 43.7670713291, -49.9839563202
2014-08-29T09:41:07, 44.3075657822, -50.1827096846
2014-08-29T09:47:07, 44.8584801145, -50.3772886097
2014-08-29T09:53:07, 45.4133950453, -50.5858123396
2014-08-29T09:59:07, 45.9686157480, -50.8010486327
2014-08-29T10:05:07, 46.3902642857, -51.2306523509
2014-08-29T10:11:07, 46.2986957654, -52.0107084699
2014-08-29T10:17:07, 46.1396988574, -52.6727250963
2014-08-29T10:23:07, 45.5774755776, -52.3815237824
2014-08-29T10:29:07, 45.0204465631, -52.1084596496
2014-08-29T10:35:07, 44.4689103775, -51.8394091912
2014-08-29T10:41:07, 43.9174711704, -51.5759934671
2014-08-29T10:47:07, 43.3517750166, -51.3530404586
2014-08-29T10:53:07, 42.7861864865, -51.1473102495
2014-08-29T10:59:07, 42.2264374606, -50.9499245603
2014-08-29T11:05:07, 41.6668788716, -50.7557481341
2014-08-29T11:11:07, 41.1114086397, -50.5692406464
2014-08-29T11:17:07, 40.5622308701, -50.3677963559
2014-08-29T11:23:07, 40.0161686540, -50.1743637398
2014-08-29T11:29:07, 39.4707715418, -49.9599207938
2014-08-29T11:35:07, 38.9426570758, -49.6578501631
2014-08-29T11:41:07, 38.3945423830, -49.4358119555
2014-08-29T11:47:07, 37.8380529117, -49.2943084147
2014-08-29T11:53:07, 37.2837542184, -49.1507143434
2014-08-29T11:59:07, 36.7353201751, -48.9767944627
2014-08-29T12:05:07, 36.1908537056, -48.7648971006
2014-08-29T12:11:07, 35.6460397225, -48.6267366819
2014-08-29T12:17:07, 35.6173177063, -49.3258504383
2014-08-29T12:23:07, 35.5396884587, -50.0364055764
2014-08-29T12:29:07, 35.8762730006, -50.4234978743
2014-08-29T12:35:07, 36.4361829590, -50.6008627173
2014-08-29T12:41:07, 36.9907517172, -50.7793461252
2014-08-29T12:47:07, 37.5401697122, -50.9533670079
2014-08-29T12:53:07, 38.0969043542, -51.1266671307
2014-08-29T12:59:07, 38.6548029911, -51.3113339525
2014-08-29T13:05:07, 39.2089062184, -51.5282162838
2014-08-29T13:11:07, 39.7649583220, -51.7337474227
2014-08-29T13:17:07, 40.3178177588, -51.9397735130
2014-08-29T13:23:07, 40.8771253098, -52.1499131899
2014-08-29T13:29:07, 41.4369840547, -52.3620658647
2014-08-29T13:35:07, 42.0037392620, -52.5787246507
2014-08-29T13:41:07, 42.5740378350, -52.7987289056
2014-08-29T13:47:07, 43.1473709084, -53.0219390709
2014-08-29T13:53:07, 43.7267773412, -53.2496484742
2014-08-29T13:59:07, 44.3065198045, -53.4797203168
2014-08-29T14:05:07, 44.8739489168, -53.7315509096
2014-08-29T14:11:07, 44.6453521214, -54.3981628306
2014-08-29T14:17:07, 44.3059650064, -55.0077673327
2014-08-29T14:23:07, 43.7730223127, -54.8131421395
2014-08-29T14:29:07, 43.2337434869, -54.5984647516
2014-08-29T14:35:07, 42.7003528643, -54.3868489377
2014-08-29T14:41:07, 42.1691665985, -54.1679118667
2014-08-29T14:47:07, 41.6355571244, -53.9498403948
2014-08-29T14:53:07, 41.1067400035, -53.7355515920
2014-08-29T14:59:07, 40.5800021812, -53.5238097142
2014-08-29T15:05:07, 40.5950195342, -53.0304104928
2014-08-29T15:11:07, 41.0560983885, -52.5021817815
2014-08-29T15:17:07, 41.5196707752, -51.9672639761
2014-08-29T15:23:07, 41.9812145736, -51.4308266155
2014-08-29T15:29:07, 42.4394638650, -50.8943831362
2014-08-29T15:35:07, 42.9028380197, -50.3478152398
2014-08-29T15:41:07, 43.3493385650, -49.7677043919
2014-08-29T15:47:07, 43.7825378682, -49.1636135895
2014-08-29T15:53:07, 44.2125889286, -48.5396896116
2014-08-29T15:59:07, 44.6313435305, -47.9122798517
2014-08-29T16:05:07, 45.0288534444, -47.2646142170
2014-08-29T16:11:07, 45.3607413545, -46.5357089136
2014-08-29T16:17:07, 45.6890118029, -45.8153912053
2014-08-29T16:23:07, 46.0125707835, -45.0836161897
2014-08-29T16:29:07, 46.3265728857, -44.3450245913
2014-08-29T16:35:07, 46.6418353748, -43.6064790934
2014-08-29T16:41:07, 46.9413327612, -42.8557338193
2014-08-29T16:47:07, 46.8151462264, -42.2536356468
2014-08-29T16:53:07, 46.3024246227, -41.8929617666
2014-08-29T16:59:07, 46.2063090038, -42.3061641958
2014-08-29T17:05:07, 46.3271633070, -43.0762119032
2014-08-29T17:11:07, 46.3959062286, -43.8831896894
2014-08-29T17:17:07, 46.4644016325, -44.6883226186
2014-08-29T17:23:07, 46.4398858231, -45.4636569601
2014-08-29T17:29:07, 46.0610373784, -46.0569046810
2014-08-29T17:35:07, 45.6882036198, -46.6500904597
2014-08-29T17:41:07, 45.2996411361, -47.2180702630
2014-08-29T17:47:07, 44.8874664959, -47.7460723277
2014-08-29T17:53:07, 44.4849457126, -48.2912515104
2014-08-29T17:59:07, 44.0840426367, -48.8304732554
2014-08-29T18:05:07, 43.6953395884, -49.3752081972
2014-08-29T18:11:07, 43.2944565453, -49.9072769936
2014-08-29T18:17:07, 42.8932121582, -50.4363053385
2014-08-29T18:23:07, 42.4951869249, -50.9576651640
2014-08-29T18:29:07, 42.0979738142, -51.4746166114
2014-08-29T18:35:07, 41.7026803270, -51.9858648442
2014-08-29T18:41:07, 41.2944050319, -52.4759086221
2014-08-29T18:47:07, 40.8706475236, -52.9410038330
2014-08-29T18:53:07, 40.4044533614, -53.3401716873
2014-08-29T18:59:07, 40.1370447502, -53.9613435511
2014-08-29T19:05:07, 39.8973208107, -54.6125153359
2014-08-29T19:11:07, 39.6539681777, -55.2595676668
2014-08-29T19:17:07, 39.4195845164, -55.9120673127
2014-08-29T19:23:07, 39.1904931050, -56.5676875412
2014-08-29T19:29:07, 38.9516808651, -57.2135180421
2014-08-29T19:35:07, 38.7801890541, -57.8901321720
2014-08-29T19:41:07, 38.5913871881, -58.5523973219
2014-08-29T19:47:07, 38.4007540438, -59.2192078941
2014-08-29T19:53:07, 38.2156409696, -59.8806874920
2014-08-29T19:59:07, 37.9972665757, -60.5343360454
2014-08-29T20:05:07, 37.8016852587, -61.1956740730
2014-08-29T20:11:07, 37.6244237646, -61.8569406867
2014-08-29T20:17:07, 37.6532402448, -62.5464802142
2014-08-29T20:23:07, 37.6819856465, -63.2342383359
2014-08-29T20:29:07, 37.7108367439, -63.9250982646
2014-08-29T20:35:07, 37.7215763927, -64.6218676865
2014-08-29T20:41:07, 37.7231105324, -65.3240478784
2014-08-29T20:47:07, 37.7037560474, -66.0259742662
2014-08-29T20:53:07, 37.6798003167, -66.7262902390
2014-08-29T20:59:07, 37.6412185002, -67.4245995842
2014-08-29T21:05:07, 37.5931202900, -68.1174856704
2014-08-29T21:11:07, 37.5450773165, -68.8091889862
2014-08-29T21:17:07, 37.4971728120, -69.4984878693
2014-08-29T21:23:07, 37.4492321815, -70.1882293168
2014-08-29T21:29:07, 37.4010621384, -70.8810226992
2014-08-29T21:35:07, 37.3525936995, -71.5775870997
2014-08-29T21:41:07, 37.3140771780, -72.2777189221
2014-08-29T21:47:07, 37.3869325127, -72.8172124084
2014-08-29T21:53:07, 37.4615236558, -73.3473294787
2014-08-29T21:59:07, 37.5375163369, -73.8880054001
2014-08-29T22:05:07, 37.6667950395, -74.3203562032
2014-08-29T22:11:07, 37.7780910395, -74.6864664182
AV-6, 244
2014-09-14T10:14:41, 37.9276227672, -75.4715088475
2014-09-14T10:20:41, 37.9276041593, -75.4715076741
2014-09-14T10:26:41, 37.9276096076, -75.4715098534
2014-09-14T10:32:41, 37.9276031535, -75.4715033155
2014-09-14T10:38:41, 37.9276132956, -75.4715191573
2014-09-14T10:44:41, 37.9276208393, -75.4715134576
2014-09-14T10:50:41, 37.9281260166, -75.4701254983
2014-09-14T10:56:41, 37.9220299423, -75.4019153304
2014-09-14T11:02:41, 37.7023162879, -75.1976156607
2014-09-14T11:08:41, 37.5491320621, -75.3769784980
2014-09-14T11:14:41, 37.8926035110, -75.1981733087
2014-09-14T11:20:41, 37.7185216080, -75.0680198707
2014-09-14T11:26:41, 37.6059845835, -75.4287223332
2014-09-14T11:32:41, 37.6764192246, -74.8790108040
2014-09-14T11:38:41, 37.7041849494, -74.1619601101
2014-09-14T11:44:41, 37.6038176101, -73.4463827871
2014-09-14T11:50:41, 37.4626316596, -72.7500395011
2014-09-14T11:56:41, 37.3198495433, -72.0464893710
2014-09-14T12:02:41, 37.2187979892, -71.3366499636
2014-09-14T12:08:41, 37.1890874114, -70.6356286537
2014-09-14T12:14:41, 37.1328684781, -69.9385602493
2014-09-14T12:20:41, 37.0373898000, -69.2475027591
2014-09-14T12:26:41, 36.9566571526, -68.5411613714
2014-09-14T12:32:41, 36.8778014649, -67.8320441488
2014-09-14T12:38:41, 36.7896983586, -67.1162369940
2014-09-14T12:50:03, 36.7346753553, -66.6710655671
2014-09-14T12:56:03, 36.6466296650, -65.9496001247
2014-09-14T13:02:03, 36.5513925534, -65.2242745645
2014-09-14T13:08:03, 36.4476058166, -64.5064449403
2014-09-14T13:14:03, 36.3307548780, -63.7919702567
2014-09-14T13:20:03, 36.2080377806, -63.0842649657
2014-09-14T13:26:03, 36.0944309738, -62.3824519850
2014-09-14T13:32:03, 35.9771538991, -61.6919552442
2014-09-14T13:38:03, 35.8541772142, -60.9932319168
2014-09-14T13:44:03, 35.7311981823, -60.2961914241
2014-09-14T13:50:03, 35.6061576214, -59.6059434582
2014-09-14T13:56:03, 35.4827389587, -58.9195904788
2014-09-14T14:02:03, 35.3527976666, -58.2343355287
2014-09-14T14:08:03, 35.1769373752, -57.5722565409
2014-09-14T14:14:03, 35.0002196152, -56.9078386668
2014-09-14T14:20:03, 34.6509532537, -56.5036157705
2014-09-14T14:26:03, 34.0907241125, -56.4980917610
2014-09-14T14:32:03, 33.5278246645, -56.4951851685
2014-09-14T14:38:03, 32.9611044936, -56.5022056829
2014-09-14T14:44:03, 32.4718928710, -56.3063961267
2014-09-14T14:50:03, 32.0260224771, -55.9062321670
2014-09-14T14:56:03, 31.5649442095, -55.5423575733
2014-09-14T15:02:03, 31.0080057196, -55.5789408088
2014-09-14T15:08:03, 30.4505266808, -55.5412041396
2014-09-14T15:14:03, 29.8874449264, -55.5340673681
2014-09-14T15:20:03, 29.3180176523, -55.5282689352
2014-09-14T15:26:03, 28.7477388605, -55.4959422816
2014-09-14T15:32:03, 28.1867683399, -55.4540092964
2014-09-14T15:38:03, 27.6295957435, -55.4258930404
2014-09-14T15:44:03, 27.0693204179, -55.4176688008
2014-09-14T15:50:03, 26.5057059098, -55.4106895253
2014-09-14T15:56:03, 25.9445221536, -55.4021450132
2014-09-14T16:02:03, 25.3843521047, -55.3927343152
2014-09-14T16:08:03, 24.8228105251, -55.3820372466
2014-09-14T16:14:03, 24.2683973350, -55.3652817383
2014-09-14T16:20:03, 23.7138673011, -55.3491545375
2014-09-14T16:26:03, 23.1659995392, -55.3495430388
2014-09-14T16:32:03, 22.6026312914, -55.3517626505
2014-09-14T16:38:03, 22.0362231787, -55.3522392455
2014-09-14T16:44:03, 21.4786304813, -55.3570027649
2014-09-14T16:50:03, 21.1676799785, -55.0762482360
2014-09-14T16:56:03, 21.1668133736, -54.5173772983
2014-09-14T17:02:03, 21.1574892607, -53.9490975067
2014-09-14T17:08:03, 21.3523635641, -53.5347916838
2014-09-14T17:14:03, 21.9146362133, -53.5373703763
2014-09-14T17:20:03, 22.4671314564, -53.5334262718
2014-09-14T17:26:03, 23.0130440556, -53.5383828264
2014-09-14T17:32:03, 23.5551770031, -53.5360321216
2014-09-14T17:38:03, 24.0985241532, -53.5344191082
2014-09-14T17:44:03, 24.6473456919, -53.5316916369
2014-09-14T17:50:03, 25.1924422290, -53.5288712941
2014-09-14T17:56:03, 25.7393511012, -53.5297367256
2014-09-14T18:02:03, 26.2901007291, -53.5316838417
2014-09-14T18:08:03, 26.8447067868, -53.5352764092
2014-09-14T18:14:03, 27.4020328559, -53.5364813916
2014-09-14T18:20:03, 27.9560398590, -53.5634018015
2014-09-14T18:26:03, 28.5076343827, -53.5629870649
2014-09-14T18:32:03, 29.0577329881, -53.5579872597
2014-09-14T18:38:03, 29.6055565774, -53.5469840840
2014-09-14T18:44:03, 30.1591731515, -53.5480428860
2014-09-14T18:50:03, 30.7128819264, -53.5543584824
2014-09-14T18:56:03, 31.2673909217, -53.5587001406
2014-09-14T19:02:03, 31.8265531305, -53.5608324967
2014-09-14T19:08:03, 32.3886397853, -53.5577083100
2014-09-14T19:14:03, 32.9575706832, -53.5532013606
2014-09-14T19:20:03, 33.5279636364, -53.5439208336
2014-09-14T19:26:03, 33.8762868661, -53.2810168248
2014-09-14T19:32:03, 33.8631319720, -52.5922342669
2014-09-14T19:38:03, 33.4309604578, -52.3633553367
2014-09-14T19:44:03, 32.8669670038, -52.3523237463
2014-09-14T19:50:03, 32.3058689944, -52.3607830983
2014-09-14T19:56:03, 31.7430946045, -52.3574271519
2014-09-14T20:02:03, 31.1829338595, -52.3435361590
2014-09-14T20:08:03, 30.6260405481, -52.3427943606
2014-09-14T20:14:03, 30.0711803511, -52.3429007269
2014-09-14T20:20:03, 29.5148737729, -52.3501942400
2014-09-14T20:26:03, 28.9538809564, -52.3614912014
2014-09-14T20:32:03, 28.3946003113, -52.3550990783
2014-09-14T20:38:03, 27.8212917130, -52.3452126235
2014-09-14T20:44:03, 27.2431016620, -52.3446127307
2014-09-14T20:50:03, 26.7010040861, -52.2024621069
2014-09-14T20:56:03, 26.1202365998, -52.1873516310
2014-09-14T21:02:03, 25.5432313308, -52.1978787147
2014-09-14T21:08:03, 24.9786356371, -52.1981015895
2014-09-14T21:14:03, 24.4077588804, -52.1926052403
2014-09-14T21:20:03, 23.8377120160, -52.1932735294
2014-09-14T21:26:03, 23.2641131524, -52.1939139906
2014-09-14T21:32:03, 22.6845472958, -52.1945504285
2014-09-14T21:38:03, 22.1095121093, -52.1951973438
2014-09-14T21:44:03, 21.5327994525, -52.2016743757
2014-09-14T21:50:03, 21.1599079426, -51.9764478598
2014-09-14T21:56:03, 21.1701565795, -51.4118774794
2014-09-14T22:02:03, 21.1695173755, -50.8475116175
2014-09-14T22:08:03, 21.4258356392, -50.5080776475
2014-09-14T22:14:03, 21.9713272993, -50.4916089680
2014-09-14T22:20:03, 22.5181566272, -50.4807265755
2014-09-14T22:26:03, 23.0629978515, -50.4698154330
2014-09-14T22:32:03, 23.6135257781, -50.4587723594
2014-09-14T22:38:03, 24.1620751563, -50.4477149528
2014-09-14T22:44:03, 24.7143421602, -50.4365284648
2014-09-14T22:50:03, 25.2699152380, -50.4252198525
2014-09-14T22:56:03, 25.8287378121, -50.4301181529
2014-09-14T23:02:03, 26.3883041963, -50.4369414411
2014-09-14T23:08:03, 26.9460308366, -50.4363293108
2014-09-14T23:14:03, 27.4950944446, -50.4261413589
2014-09-14T23:20:03, 28.0436279811, -50.4152807593
2014-09-14T23:26:03, 28.5925204307, -50.3961014561
2014-09-14T23:32:03, 29.1413397901, -50.3742279578
2014-09-14T23:38:03, 29.2077715695, -50.0728057511
2014-09-14T23:44:03, 28.7205306161, -49.7473108862
2014-09-14T23:50:03, 28.2439483423, -49.4104272779
2014-09-14T23:56:03, 27.8674175777, -49.8339596484
2014-09-15T00:02:03, 27.5180683192, -50.3792000189
2014-09-15T00:08:03, 27.1560304519, -50.9168028831
2014-09-15T00:14:03, 26.7893599905, -51.4406420756
2014-09-15T00:20:03, 26.5286473464, -51.9976368081
2014-09-15T00:26:03, 26.1819664668, -52.5025440473
2014-09-15T00:32:03, 25.8261480555, -53.0065783951
2014-09-15T00:38:03, 25.4707784113, -53.5084607732
2014-09-15T00:44:03, 25.1134539396, -54.0070770588
2014-09-15T00:50:03, 24.7540400270, -54.4938700832
2014-09-15T00:56:03, 24.3872287497, -54.9892074522
2014-09-15T01:02:03, 24.0211412497, -55.4821045138
2014-09-15T01:08:03, 23.6526475567, -55.9768107254
2014-09-15T01:14:03, 23.4103284124, -56.4872458298
2014-09-15T01:20:03, 23.9560111798, -56.6531956103
2014-09-15T01:26:03, 24.4948929548, -56.8530796096
2014-09-15T01:32:03, 25.0427687634, -57.0472747274
2014-09-15T01:38:03, 25.5941947270, -57.2341417149
2014-09-15T01:44:03, 25.8095351234, -56.8397528864
2014-09-15T01:50:03, 25.8372843359, -56.2283469457
2014-09-15T01:56:03, 25.9811859392, -55.6697652675
2014-09-15T02:02:03, 26.0003728699, -55.0569002051
2014-09-15T02:08:03, 26.0923181567, -54.4699550048
2014-09-15T02:14:03, 26.1054833606, -53.8479562663
2014-09-15T02:20:03, 26.1021046992, -53.2209599856
2014-09-15T02:26:03, 26.1116935965, -52.6015667617
2014-09-15T02:32:03, 26.1211208068, -51.9935160130
2014-09-15T02:38:03, 26.1305603385, -51.3851868175
2014-09-15T02:44:03, 26.1240690574, -50.7735527214
2014-09-15T02:50:03, 26.1271285359, -50.1714444906
2014-09-15T02:56:03, 26.1269842833, -49.5626233611
2014-09-15T03:02:03, 26.1268333253, -48.9418243244
2014-09-15T03:08:03, 26.0446649417, -48.3609424252
2014-09-15T03:14:03, 25.5967414007, -48.7291390635
2014-09-15T03:20:03, 25.1182714384, -49.0976362769
2014-09-15T03:26:03, 24.6306594182, -49.4642390963
2014-09-15T03:32:03, 24.1443044320, -49.8361308966
2014-09-15T03:38:03, 23.6535598431, -50.1912561245
2014-09-15T03:44:03, 23.3328923676, -50.6230559852
2014-09-15T03:50:03, 23.7953459378, -51.0004528519
2014-09-15T03:56:03, 24.2444867827, -51.3963672705
2014-09-15T04:02:03, 24.5811385475, -51.8762023095
2014-09-15T04:08:03, 24.7499713674, -52.4845315050
2014-09-15T04:14:03, 25.1880298276, -52.8799910378
2014-09-15T04:20:03, 25.6235958450, -53.2683209237
2014-09-15T04:26:03, 26.0582212452, -53.6572159175
2014-09-15T04:32:03, 26.4919429924, -54.0605634078
2014-09-15T04:38:03, 26.9046893623, -54.4861188345
2014-09-15T04:44:03, 27.2997469828, -54.9124032352
2014-09-15T04:50:03, 27.7222438529, -55.3159385640
2014-09-15T04:56:03, 28.1841674354, -55.6714727450
2014-09-15T05:02:03, 28.3715144545, -55.3343511745
2014-09-15T05:08:03, 28.3812194411, -54.7048155125
2014-09-15T05:14:03, 28.3837728202, -54.0659392253
2014-09-15T05:20:03, 28.3835587464, -53.4385459777
2014-09-15T05:26:03, 28.3833854087, -52.8245085385
2014-09-15T05:32:03, 28.0621514004, -52.6509816013
2014-09-15T05:38:03, 27.6044267323, -53.0880294554
2014-09-15T05:44:03, 27.1445278823, -53.5291954223
2014-09-15T05:50:03, 26.6841500066, -53.9602318592
2014-09-15T05:56:03, 26.2241913099, -54.3890800327
2014-09-15T06:02:03, 26.1232679989, -54.8797879089
2014-09-15T06:08:03, 26.5865757689, -55.2270955034
2014-09-15T06:14:03, 27.0542601496, -55.5587436911
2014-09-15T06:20:03, 27.5301345717, -55.8816447761
2014-09-15T06:26:03, 28.0042244866, -56.2235484738
2014-09-15T06:32:03, 28.4752167854, -56.5585668571
2014-09-15T06:38:03, 28.9505867846, -56.8953898642
2014-09-15T06:44:03, 29.4253830425, -57.2449148074
2014-09-15T06:50:03, 29.8952288646, -57.5941482279
2014-09-15T06:56:03, 30.3611265589, -57.9420911707
2014-09-15T07:02:03, 30.8243073430, -58.2938496396
2014-09-15T07:08:03, 31.2872565351, -58.6565086059
2014-09-15T07:14:03, 31.7566089146, -59.0260072891
2014-09-15T07:20:03, 32.2354893386, -59.4049583282
2014-09-15T07:26:03, 32.7053552773, -59.7786700912
2014-09-15T07:32:03, 33.1724784058, -60.1521768328
2014-09-15T07:38:03, 33.6356770433, -60.5245656800
2014-09-15T07:44:03, 34.0964241419, -60.9053013101
2014-09-15T07:50:03, 34.5034258906, -61.3488365058
2014-09-15T07:56:03, 34.6882404014, -61.9952717610
2014-09-15T08:02:03, 34.8751037847, -62.6526806876
2014-09-15T08:08:03, 35.0828568824, -63.2987022959
2014-09-15T08:14:03, 35.2851552889, -63.9403994288
2014-09-15T08:20:03, 35.4843518883, -64.5737588312
2014-09-15T08:26:03, 35.6878516730, -65.2224203199
2014-09-15T08:32:03, 35.8950311132, -65.8844730724
2014-09-15T08:38:03, 36.0985678621, -66.5423736814
2014-09-15T08:44:03, 36.2763665523, -67.2082267050
2014-09-15T08:50:03, 36.4363826159, -67.8803023696
2014-09-15T08:56:03, 36.5934317373, -68.5586396512
2014-09-15T09:02:03, 36.7465546075, -69.2394824512
2014-09-15T09:08:03, 36.8921236228, -69.9059959687
2014-09-15T09:14:03, 37.0338011719, -70.5742344819
2014-09-15T09:20:03, 37.1714165993, -71.2433929928
2014-09-15T09:26:03, 37.3063556012, -71.9206615817
2014-09-15T09:32:03, 37.4364464264, -72.5950716902
